1980-06-14	56	43	7	she's out of my life	michael jackson	Epic 50871
1980-06-14	57	27	12	inside of you	ray, goodman & brown	Polydor 2077
1980-06-14	58	62	6	honey,honey	david hudson	Alston 3750
1980-06-14	59	69	3	skyyzoo	skyy	Salsoul 2121
1980-06-14	60	64	4	love jones	johnny guitar watson	20th Century 2002
1980-06-14	61	71	2	party lights	the gap band	Mercury 76062
1980-06-14	62	72	2	roller skate	vaughn mason and crew	
1980-06-14	63	73	2	givin' it up is givin' up	patrice rushen and d.j. rogers	Elektra 46647
1980-06-14	64	68	4	superwoman	side effect	
1980-06-14	65	74	4	gee whiz (look at his eyes)	interlude	
1980-06-14	66	76	3	little runaway	stone city band	
1980-06-14	67	77	2	we supply	stanley clarke	Epic 50890
1980-06-14	68	78	3	only the lonely (have a reason to be sad)	la flavour	
1980-06-14	69	70	4	wolf tickets	parlet	
1980-06-14	70	80	2	top of the stairs	collins and collins	
1980-06-14	71	41	8	the groove	rodney franklin	Columbia 11252
1980-06-14	72	75	5	i still love you	windy city kings	
1980-06-14	73	83	2	looking for love	candi staton	Warner 49240
1980-06-14	74	84	2	cant be love-do it to me anyway	peter brown	
1980-06-14	75	NEW	1	the breaks (part 1)	kurtis blow	Mercury 76075
1980-06-14	76	NEW	1	here we go again (part 1)	the isley brothers	T-Neck 2291
1980-06-14	77	NEW	1	figures can't calculate	william de vaughn	TEC 767
1980-06-14	78	42	15	we ought to be doin' it	randy brown	
1980-06-14	79	89	2	(baby) i can't get over losing you	ttf	
1980-06-14	80	37	18	stomp	the brothers johnson	A&M 2216
1980-06-14	81	47	12	right in the socket	shalamar	Solar 11929
1980-06-14	82	36	12	reach your peak	sister sledge	
1980-06-14	83	87	3	i come here to party	t.f.o	
1980-06-14	84	85	2	just to make you happy	perry & sanlin	
1980-06-14	85	NEW	1	let's go 'round again	average white band	Arista 0515
1980-06-14	86	NEW	1	space ranger (majic's in the air)	sun	
1980-06-14	87	NEW	1	in the mood to groove	aurra	
1980-06-14	88	NEW	1	how good is love	fat larry's band	
1980-06-14	89	NEW	1	do you really love me	rene & angela	Capitol 4851
1980-06-14	90	90	2	i wanna give you some love	chuck jackson	
1980-06-14	91	81	8	the girl's alright with me	masterpiece	
1980-06-14	92	79	7	sticks and stones (but the funk won't never hurt you)	chuck brown & the soul searchers	
1980-06-14	93	NEW	1	music	gary bartz	
1980-06-14	94	67	9	i can't go on living without you	tavares	Capitol 4846
1980-06-14	95	98	2	just how sweet is your love	rhyze	
1980-06-14	96	88	4	snake eyes	grover washington, jr.	
1980-06-14	97	99	2	all about love	niteflyte	
1980-06-14	98	82	5	i'm so hot	denise lasalle	
1980-06-14	99	91	8	still waiting	prince and the revolution	
1980-06-14	100	66	11	that thang of yours	john and arthur simms	Casablanca 2251
1980-06-21	1	1	14	let's get serious	jermaine jackson	Motown 1469
1980-06-21	2	2	14	funkytown	lipps, inc.	Casablanca 2233
1980-06-21	3	3	12	sweet sensation	stephanie mills	20th Century 2449
1980-06-21	4	5	10	take your time (do it right)	the s.o.s. band	
1980-06-21	5	7	10	landlord	gladys knight and the pips	Columbia 11239
1980-06-21	6	4	15	shining star	the manhattans	Columbia 11222
1980-06-21	7	12	11	a lover's holiday	change	RFC 49208
1980-06-21	8	8	8	back together again	roberta flack with donny hathaway	Atlantic 3661
1980-06-21	9	9	15	all night thing	the invisible man's band	Mango 103
1980-06-21	10	10	9	clouds	chaka khan	Warner 49216
1980-06-21	11	11	9	power	the temptations	Gordy 7183
1980-06-21	12	6	15	gotta get my hands on some (money)	the fatback band	Spring 3012
1980-06-21	13	20	9	you and me	rockie robbins	A&M 2231
1980-06-21	14	13	15	lady	the whispers	Solar 11928
1980-06-21	15	19	8	we're going out tonight	cameo	
1980-06-21	16	18	7	sitting in the park	gq	Arista 0510
1980-06-21	17	17	12	overnight sensation	jerry knight	
1980-06-21	18	23	8	one in a million you	larry graham	Warner 49221
1980-06-21	19	25	5	cupid / i've loved you for a long time	the spinners	Atlantic 3664
1980-06-21	20	16	15	two places at the same time	ray parker jr. & raydio	Arista 0494
1980-06-21	21	14	14	let me be the clock	smokey robinson	Tamla 54311
1980-06-21	22	22	8	behind the groove	teena marie	Gordy 7184
1980-06-21	23	21	15	got to be enough	con funk shun	
1980-06-21	24	15	16	don't say goodnight (it's time for love) (parts 1 & 2)	the isley brothers	T-Neck 2290
1980-06-21	25	32	5	light up the night	the brothers johnson	A&M 2238
1980-06-21	26	24	10	give up the funk (let's dance)	b.t. express	
1980-06-21	27	26	11	let this moment be forever	kwick	
1980-06-21	28	33	8	i don't go shopping	patti labelle	Epic 50872
1980-06-21	29	30	9	does she have a friend	gene chandler	Chi-Sound 2451
1980-06-21	30	35	7	i should be your lover	harold melvin and the blue notes	Source 41231
1980-06-21	31	28	11	coming down from love	bobby caldwell	
1980-06-21	32	39	6	dynamite	stacy lattisaw	Cotillion 45015
1980-06-21	33	27	12	winners	kleeer	Atlantic 3650
1980-06-21	34	29	6	just us / i've got the feeling	two tons of fun	
1980-06-21	35	42	6	jam <p6>(let's take it to the streets)	five special	
1980-06-21	36	37	6	hangin' out	kool & the gang	
1980-06-21	37	38	7	biggest part of me	ambrosia	Warner 49225
1980-06-21	38	34	9	same old story (same old song)	randy crawford	Warner 49222
1980-06-21	39	36	11	stars in your eyes	herbie hancock	Columbia 11236
1980-06-21	40	45	6	love's sweet sensation	curtis mayfield	RSO/Curtom 1029
1980-06-21	41	41	5	don't take my love away	switch	Gordy 7181
1980-06-21	42	47	4	someone that i used to love	natalie cole	Capitol 4869
1980-06-21	43	43	6	i'm dancing for your love	rufus and chaka khan	MCA 41230
1980-06-21	44	46	7	don't tell me,tell her	odyssey	RCA 11962
1980-06-21	45	51	5	do your thang	one way featuring al hudson	MCA 41238
1980-06-21	46	48	5	never givin' up	jarreau	Warner 49234
1980-06-21	47	49	5	all the way	brick	Bang 4810
1980-06-21	48	53	6	spacer	sheila and b.devotion	Carrere 7209
1980-06-21	49	54	5	i wanna know your name	frank hooker and positive people	Panorama 11984
1980-06-21	50	55	5	i ain't never	isaac hayes	Polydor 2090
1980-06-21	51	58	7	honey,honey	david hudson	Alston 3750
1980-06-21	52	59	4	skyyzoo	skyy	Salsoul 2121
1980-06-21	53	60	5	love jones	johnny guitar watson	20th Century 2002
1980-06-21	54	61	3	party lights	the gap band	Mercury 76062
1980-06-21	55	62	3	roller skate	vaughn mason and crew	
1980-06-21	56	63	3	givin' it up is givin' up	patrice rushen and d.j. rogers	Elektra 46647
1980-06-21	57	50	7	welcome to my world	delegation	Mercury 76056
1980-06-21	58	76	2	here we go again (part 1)	the isley brothers	T-Neck 2291
1980-06-21	59	75	2	the breaks (part 1)	kurtis blow	Mercury 76075
1980-06-21	60	67	3	we supply	stanley clarke	Epic 50890
1980-06-21	61	44	7	love cycles	d.j. rogers	
1980-06-21	62	40	14	minute by minute	peabo bryson	Capitol 4844
1980-06-21	63	73	3	looking for love	candi staton	Warner 49240
1980-06-21	64	68	4	only the lonely (have a reason to be sad)	la flavour	
1980-06-21	65	65	5	gee whiz (look at his eyes)	interlude	
1980-06-21	66	66	4	little runaway	stone city band	
1980-06-21	67	77	2	figures can't calculate	william de vaughn	TEC 767
1980-06-21	68	69	5	wolf tickets	parlet	
1980-06-21	69	70	3	top of the stairs	collins and collins	
1980-06-21	70	52	10	sheet music	barry white	
1980-06-21	71	NEW	1	jojo	boz scaggs	Columbia 11281
1980-06-21	72	NEW	1	by your side	con funk shun	
1980-06-21	73	64	5	superwoman	side effect	
1980-06-21	74	74	3	cant be love-do it to me anyway	peter brown	
1980-06-21	75	85	2	let's go 'round again	average white band	Arista 0515
1980-06-21	76	86	2	space ranger (majic's in the air)	sun	
1980-06-21	77	79	3	(baby) i can't get over losing you	ttf	
1980-06-21	78	88	2	how good is love	fat larry's band	
1980-06-21	79	89	2	do you really love me	rene & angela	Capitol 4851
1980-06-21	80	NEW	1	shante	mass production	Cotillion 45018
1980-06-21	81	84	3	just to make you happy	perry & sanlin	
1980-06-21	82	NEW	1	sure shot	crown heights affair	
1980-06-21	83	83	4	i come here to party	t.f.o	
1980-06-21	84	NEW	1	let's go on vacation	sister sledge	
1980-06-21	85	NEW	1	heavy on pride (light on love)	smokey robinson	Tamla 54313
1980-06-21	86	87	2	in the mood to groove	aurra	
1980-06-21	87	NEW	1	splashdown time	breakwater	
1980-06-21	88	NEW	1	i've got my second wind	al johnson	
1980-06-21	89	NEW	1	give me a break	the ritchie family	
1980-06-21	90	NEW	1	house party	fred wesley	RSO 1037
1980-06-21	91	31	19	don't push it don't force it	leon haywood	20th Century 2454
1980-06-21	92	56	8	she's out of my life	michael jackson	Epic 50871
1980-06-21	93	95	3	just how sweet is your love	rhyze	
1980-06-21	94	57	13	inside of you	ray, goodman & brown	Polydor 2077
1980-06-21	95	71	9	the groove	rodney franklin	Columbia 11252
1980-06-21	96	72	6	i still love you	windy city kings	
1980-06-21	97	NEW	1	i wanna get down	c.l. blast	
1980-06-21	98	78	16	we ought to be doin' it	randy brown	
1980-06-21	99	81	13	right in the socket	shalamar	Solar 11929
1980-06-21	100	93	2	music	gary bartz	
1980-06-28	1	4	11	take your time (do it right)	the s.o.s. band	
1980-06-28	2	1	15	let's get serious	jermaine jackson	Motown 1469
1980-06-28	3	3	13	sweet sensation	stephanie mills	20th Century 2449
1980-06-28	4	5	11	landlord	gladys knight and the pips	Columbia 11239
1980-06-28	5	7	12	a lover's holiday	change	RFC 49208
1980-06-28	6	2	15	funkytown	lipps, inc.	Casablanca 2233
1980-06-28	7	6	16	shining star	the manhattans	Columbia 11222
1980-06-28	8	19	6	cupid / i've loved you for a long time	the spinners	Atlantic 3664
1980-06-28	9	18	9	one in a million you	larry graham	Warner 49221
1980-06-28	10	16	8	sitting in the park	gq	Arista 0510
1980-06-28	11	9	16	all night thing	the invisible man's band	Mango 103
1980-06-28	12	13	10	you and me	rockie robbins	A&M 2231
1980-06-28	13	15	9	we're going out tonight	cameo	
1980-06-28	14	8	9	back together again	roberta flack with donny hathaway	Atlantic 3661
1980-06-28	15	11	10	power	the temptations	Gordy 7183
1980-06-28	16	10	10	clouds	chaka khan	Warner 49216
1980-06-28	17	12	16	gotta get my hands on some (money)	the fatback band	Spring 3012
1980-06-28	18	17	13	overnight sensation	jerry knight	
1980-06-28	19	25	6	light up the night	the brothers johnson	A&M 2238
1980-06-28	20	14	16	lady	the whispers	Solar 11928
1980-06-28	21	22	9	behind the groove	teena marie	Gordy 7184
1980-06-28	22	20	16	two places at the same time	ray parker jr. & raydio	Arista 0494
1980-06-28	23	21	15	let me be the clock	smokey robinson	Tamla 54311
1980-06-28	24	23	16	got to be enough	con funk shun	
1980-06-28	25	30	8	i should be your lover	harold melvin and the blue notes	Source 41231
1980-06-28	26	32	7	dynamite	stacy lattisaw	Cotillion 45015
1980-06-28	27	28	9	i don't go shopping	patti labelle	Epic 50872
1980-06-28	28	29	10	does she have a friend	gene chandler	Chi-Sound 2451
1980-06-28	29	26	11	give up the funk (let's dance)	b.t. express	
1980-06-28	30	35	7	jam <p6>(let's take it to the streets)	five special	
1980-06-28	31	58	3	here we go again (part 1)	the isley brothers	T-Neck 2291
1980-06-28	32	27	12	let this moment be forever	kwick	
1980-06-28	33	NEW	1	give me the night	george benson	Warner 49505
1980-06-28	34	42	5	someone that i used to love	natalie cole	Capitol 4869
1980-06-28	35	37	8	biggest part of me	ambrosia	Warner 49225
1980-06-28	36	36	7	hangin' out	kool & the gang	
1980-06-28	37	45	6	do your thang	one way featuring al hudson	MCA 41238
1980-06-28	38	52	5	skyyzoo	skyy	Salsoul 2121
1980-06-28	39	46	6	never givin' up	jarreau	Warner 49234
1980-06-28	40	40	7	love's sweet sensation	curtis mayfield	RSO/Curtom 1029
1980-06-28	41	41	6	don't take my love away	switch	Gordy 7181
1980-06-28	42	48	7	spacer	sheila and b.devotion	Carrere 7209
1980-06-28	43	47	6	all the way	brick	Bang 4810
1980-06-28	44	44	8	don't tell me,tell her	odyssey	RCA 11962
1980-06-28	45	49	6	i wanna know your name	frank hooker and positive people	Panorama 11984
1980-06-28	46	51	8	honey,honey	david hudson	Alston 3750
1980-06-28	47	53	6	love jones	johnny guitar watson	20th Century 2002
1980-06-28	48	54	4	party lights	the gap band	Mercury 76062
1980-06-28	49	59	3	the breaks (part 1)	kurtis blow	Mercury 76075
1980-06-28	50	50	6	i ain't never	isaac hayes	Polydor 2090
1980-06-28	51	71	2	jojo	boz scaggs	Columbia 11281
1980-06-28	52	60	4	we supply	stanley clarke	Epic 50890
1980-06-28	53	55	4	roller skate	vaughn mason and crew	
1980-06-28	54	56	4	givin' it up is givin' up	patrice rushen and d.j. rogers	Elektra 46647
1980-06-28	55	63	4	looking for love	candi staton	Warner 49240
1980-06-28	56	NEW	1	old fashion love	commodores	Motown 1489
1980-06-28	57	57	8	welcome to my world	delegation	Mercury 76056
1980-06-28	58	43	7	i'm dancing for your love	rufus and chaka khan	MCA 41230
1980-06-28	59	67	3	figures can't calculate	william de vaughn	TEC 767
1980-06-28	60	NEW	1	backstrokin'	the fatback band	Spring 3015
1980-06-28	61	NEW	1	for those who like to groove	ray parker jr. & raydio	Arista 0522
1980-06-28	62	72	2	by your side	con funk shun	
1980-06-28	63	64	5	only the lonely (have a reason to be sad)	la flavour	
1980-06-28	64	65	6	gee whiz (look at his eyes)	interlude	
1980-06-28	65	75	3	let's go 'round again	average white band	Arista 0515
1980-06-28	66	76	3	space ranger (majic's in the air)	sun	
1980-06-28	67	68	6	wolf tickets	parlet	
1980-06-28	68	69	4	top of the stairs	collins and collins	
1980-06-28	69	77	4	(baby) i can't get over losing you	ttf	
1980-06-28	70	80	2	shante	mass production	Cotillion 45018
1980-06-28	71	79	3	do you really love me	rene & angela	Capitol 4851
1980-06-28	72	82	2	sure shot	crown heights affair	
1980-06-28	73	NEW	1	i enjoy ya	7th wonder	Chocolate City 3207
1980-06-28	74	84	2	let's go on vacation	sister sledge	
1980-06-28	75	85	2	heavy on pride (light on love)	smokey robinson	Tamla 54313
1980-06-28	76	NEW	1	beyond	herb alpert	A&M 2246
1980-06-28	77	87	2	splashdown time	breakwater	
1980-06-28	78	78	3	how good is love	fat larry's band	
1980-06-28	79	88	2	i've got my second wind	al johnson	
1980-06-28	80	89	2	give me a break	the ritchie family	
1980-06-28	81	90	2	house party	fred wesley	RSO 1037
1980-06-28	82	83	5	i come here to party	t.f.o	
1980-06-28	83	NEW	1	despair	millie jackson	
1980-06-28	84	NEW	1	yearnin' burnin'	pleasure	Fantasy 893
1980-06-28	85	NEW	1	body language	patti austin	CTI 9600
1980-06-28	86	NEW	1	one more time for love	billy preston & syreeta	
1980-06-28	87	NEW	1	make it feel good	alfonzo surrett	MCA 41249
1980-06-28	88	NEW	1	love me, love me now	curtis mayfield	RSO/Curtom 1036
1980-06-28	89	NEW	1	be with the one you love	the dramatics	
1980-06-28	90	NEW	1	something about you	bobbi walker	
1980-06-28	91	86	3	in the mood to groove	aurra	
1980-06-28	92	93	4	just how sweet is your love	rhyze	
1980-06-28	93	97	2	i wanna get down	c.l. blast	
1980-06-28	94	31	12	coming down from love	bobby caldwell	
1980-06-28	95	38	10	same old story (same old song)	randy crawford	Warner 49222
1980-06-28	96	39	12	stars in your eyes	herbie hancock	Columbia 11236
1980-06-28	97	33	13	winners	kleeer	Atlantic 3650
1980-06-28	98	24	17	don't say goodnight (it's time for love) (parts 1 & 2)	the isley brothers	T-Neck 2290
1980-06-28	99	34	7	just us / i've got the feeling	two tons of fun	
1980-06-28	100	61	8	love cycles	d.j. rogers	
1980-07-05	1	1	12	take your time (do it right)	the s.o.s. band	
1980-07-05	2	2	16	let's get serious	jermaine jackson	Motown 1469
1980-07-05	3	4	12	landlord	gladys knight and the pips	Columbia 11239
1980-07-05	4	3	14	sweet sensation	stephanie mills	20th Century 2449
1980-07-05	5	5	13	a lover's holiday	change	RFC 49208
1980-07-05	6	6	16	funkytown	lipps, inc.	Casablanca 2233
1980-07-05	7	8	7	cupid / i've loved you for a long time	the spinners	Atlantic 3664
1980-07-05	8	9	10	one in a million you	larry graham	Warner 49221
1980-07-05	9	10	9	sitting in the park	gq	Arista 0510
1980-07-05	10	12	11	you and me	rockie robbins	A&M 2231
1980-07-05	11	13	10	we're going out tonight	cameo	
1980-07-05	12	7	17	shining star	the manhattans	Columbia 11222
1980-07-05	13	11	17	all night thing	the invisible man's band	Mango 103
1980-07-05	14	14	10	back together again	roberta flack with donny hathaway	Atlantic 3661
1980-07-05	15	15	11	power	the temptations	Gordy 7183
1980-07-05	16	19	7	light up the night	the brothers johnson	A&M 2238
1980-07-05	17	16	11	clouds	chaka khan	Warner 49216
1980-07-05	18	17	17	gotta get my hands on some (money)	the fatback band	Spring 3012
1980-07-05	19	18	14	overnight sensation	jerry knight	
1980-07-05	20	20	17	lady	the whispers	Solar 11928
1980-07-05	21	31	4	here we go again (part 1)	the isley brothers	T-Neck 2291
1980-07-05	22	26	8	dynamite	stacy lattisaw	Cotillion 45015
1980-07-05	23	33	2	give me the night	george benson	Warner 49505
1980-07-05	24	21	10	behind the groove	teena marie	Gordy 7184
1980-07-05	25	25	9	i should be your lover	harold melvin and the blue notes	Source 41231
1980-07-05	26	27	10	i don't go shopping	patti labelle	Epic 50872
1980-07-05	27	34	6	someone that i used to love	natalie cole	Capitol 4869
1980-07-05	28	28	11	does she have a friend	gene chandler	Chi-Sound 2451
1980-07-05	29	30	8	jam <p6>(let's take it to the streets)	five special	
1980-07-05	30	22	17	two places at the same time	ray parker jr. & raydio	Arista 0494
1980-07-05	31	23	16	let me be the clock	smokey robinson	Tamla 54311
1980-07-05	32	39	7	never givin' up	jarreau	Warner 49234
1980-07-05	33	38	6	skyyzoo	skyy	Salsoul 2121
1980-07-05	34	40	8	love's sweet sensation	curtis mayfield	RSO/Curtom 1029
1980-07-05	35	49	4	the breaks (part 1)	kurtis blow	Mercury 76075
1980-07-05	36	42	8	spacer	sheila and b.devotion	Carrere 7209
1980-07-05	37	37	7	do your thang	one way featuring al hudson	MCA 41238
1980-07-05	38	43	7	all the way	brick	Bang 4810
1980-07-05	39	51	3	jojo	boz scaggs	Columbia 11281
1980-07-05	40	45	7	i wanna know your name	frank hooker and positive people	Panorama 11984
1980-07-05	41	46	9	honey,honey	david hudson	Alston 3750
1980-07-05	42	47	7	love jones	johnny guitar watson	20th Century 2002
1980-07-05	43	48	5	party lights	the gap band	Mercury 76062
1980-07-05	44	56	2	old fashion love	commodores	Motown 1489
1980-07-05	45	52	5	we supply	stanley clarke	Epic 50890
1980-07-05	46	44	9	don't tell me,tell her	odyssey	RCA 11962
1980-07-05	47	54	5	givin' it up is givin' up	patrice rushen and d.j. rogers	Elektra 46647
1980-07-05	48	41	7	don't take my love away	switch	Gordy 7181
1980-07-05	49	50	7	i ain't never	isaac hayes	Polydor 2090
1980-07-05	50	60	2	backstrokin'	the fatback band	Spring 3015
1980-07-05	51	61	2	for those who like to groove	ray parker jr. & raydio	Arista 0522
1980-07-05	52	53	5	roller skate	vaughn mason and crew	
1980-07-05	53	59	4	figures can't calculate	william de vaughn	TEC 767
1980-07-05	54	62	3	by your side	con funk shun	
1980-07-05	55	55	5	looking for love	candi staton	Warner 49240
1980-07-05	56	65	4	let's go 'round again	average white band	Arista 0515
1980-07-05	57	66	4	space ranger (majic's in the air)	sun	
1980-07-05	58	24	17	got to be enough	con funk shun	
1980-07-05	59	69	5	(baby) i can't get over losing you	ttf	
1980-07-05	60	70	3	shante	mass production	Cotillion 45018
1980-07-05	61	71	4	do you really love me	rene & angela	Capitol 4851
1980-07-05	62	NEW	1	rebels are we	chic	Atlantic 3665
1980-07-05	63	73	2	i enjoy ya	7th wonder	Chocolate City 3207
1980-07-05	64	74	3	let's go on vacation	sister sledge	
1980-07-05	65	75	3	heavy on pride (light on love)	smokey robinson	Tamla 54313
1980-07-05	66	76	2	beyond	herb alpert	A&M 2246
1980-07-05	67	77	3	splashdown time	breakwater	
1980-07-05	68	68	5	top of the stairs	collins and collins	
1980-07-05	69	79	3	i've got my second wind	al johnson	
1980-07-05	70	83	2	despair	millie jackson	
1980-07-05	71	81	3	house party	fred wesley	RSO 1037
1980-07-05	72	72	3	sure shot	crown heights affair	
1980-07-05	73	NEW	1	can't we try	teddy pendergrass	Philadelphia I. 3107
1980-07-05	74	84	2	yearnin' burnin'	pleasure	Fantasy 893
1980-07-05	75	85	2	body language	patti austin	CTI 9600
1980-07-05	76	86	2	one more time for love	billy preston & syreeta	
1980-07-05	77	87	2	make it feel good	alfonzo surrett	MCA 41249
1980-07-05	78	88	2	love me, love me now	curtis mayfield	RSO/Curtom 1036
1980-07-05	79	89	2	be with the one you love	the dramatics	
1980-07-05	80	80	3	give me a break	the ritchie family	
1980-07-05	81	90	2	something about you	bobbi walker	
1980-07-05	82	NEW	1	i love the way you love	peabo bryson	
1980-07-05	83	NEW	1	rescue me	a taste of honey	Capitol 4888
1980-07-05	84	NEW	1	i've just begun to love you	dynasty	Solar 12021
1980-07-05	85	NEW	1	hey lover	chocolate milk	RCA 12030
1980-07-05	86	NEW	1	if you're lookin for a night of fun	leon haywood	
1980-07-05	87	NEW	1	last night at danceland	randy crawford	
1980-07-05	88	NEW	1	i just wanna dance with you	starpoint	Chocolate City 3208
1980-07-05	89	NEW	1	magic of you (like the way)	cameron	Salsoul 2124
1980-07-05	90	NEW	1	wide receiver (part i)	michael henderson	Buddah 622
1980-07-05	91	NEW	1	how much i feel	brothers by choice	
1980-07-05	92	32	13	let this moment be forever	kwick	
1980-07-05	93	35	9	biggest part of me	ambrosia	Warner 49225
1980-07-05	94	36	8	hangin' out	kool & the gang	
1980-07-05	95	57	9	welcome to my world	delegation	Mercury 76056
1980-07-05	96	58	8	i'm dancing for your love	rufus and chaka khan	MCA 41230
1980-07-05	97	63	6	only the lonely (have a reason to be sad)	la flavour	
1980-07-05	98	67	7	wolf tickets	parlet	
1980-07-05	99	82	6	i come here to party	t.f.o	
1980-07-05	100	29	12	give up the funk (let's dance)	b.t. express	
1980-07-12	1	1	13	take your time (do it right)	the s.o.s. band	
1980-07-12	2	2	17	let's get serious	jermaine jackson	Motown 1469
1980-07-12	3	3	13	landlord	gladys knight and the pips	Columbia 11239
1980-07-12	4	8	11	one in a million you	larry graham	Warner 49221
1980-07-12	5	4	15	sweet sensation	stephanie mills	20th Century 2449
1980-07-12	6	7	8	cupid / i've loved you for a long time	the spinners	Atlantic 3664
1980-07-12	7	5	14	a lover's holiday	change	RFC 49208
1980-07-12	8	6	17	funkytown	lipps, inc.	Casablanca 2233
1980-07-12	9	9	10	sitting in the park	gq	Arista 0510
1980-07-12	10	10	12	you and me	rockie robbins	A&M 2231
1980-07-12	11	11	11	we're going out tonight	cameo	
1980-07-12	12	12	18	shining star	the manhattans	Columbia 11222
1980-07-12	13	13	18	all night thing	the invisible man's band	Mango 103
1980-07-12	14	14	11	back together again	roberta flack with donny hathaway	Atlantic 3661
1980-07-12	15	21	5	here we go again (part 1)	the isley brothers	T-Neck 2291
1980-07-12	16	16	8	light up the night	the brothers johnson	A&M 2238
1980-07-12	17	22	9	dynamite	stacy lattisaw	Cotillion 45015
1980-07-12	18	23	3	give me the night	george benson	Warner 49505
1980-07-12	19	15	12	power	the temptations	Gordy 7183
1980-07-12	20	17	12	clouds	chaka khan	Warner 49216
1980-07-12	21	18	18	gotta get my hands on some (money)	the fatback band	Spring 3012
1980-07-12	22	27	7	someone that i used to love	natalie cole	Capitol 4869
1980-07-12	23	19	15	overnight sensation	jerry knight	
1980-07-12	24	20	18	lady	the whispers	Solar 11928
1980-07-12	25	25	10	i should be your lover	harold melvin and the blue notes	Source 41231
1980-07-12	26	24	11	behind the groove	teena marie	Gordy 7184
1980-07-12	27	26	11	i don't go shopping	patti labelle	Epic 50872
1980-07-12	28	32	8	never givin' up	jarreau	Warner 49234
1980-07-12	29	39	4	jojo	boz scaggs	Columbia 11281
1980-07-12	30	29	9	jam <p6>(let's take it to the streets)	five special	
1980-07-12	31	35	5	the breaks (part 1)	kurtis blow	Mercury 76075
1980-07-12	32	36	9	spacer	sheila and b.devotion	Carrere 7209
1980-07-12	33	33	7	skyyzoo	skyy	Salsoul 2121
1980-07-12	34	34	9	love's sweet sensation	curtis mayfield	RSO/Curtom 1029
1980-07-12	35	44	3	old fashion love	commodores	Motown 1489
1980-07-12	36	37	8	do your thang	one way featuring al hudson	MCA 41238
1980-07-12	37	42	8	love jones	johnny guitar watson	20th Century 2002
1980-07-12	38	38	8	all the way	brick	Bang 4810
1980-07-12	39	50	3	backstrokin'	the fatback band	Spring 3015
1980-07-12	40	40	8	i wanna know your name	frank hooker and positive people	Panorama 11984
1980-07-12	41	41	10	honey,honey	david hudson	Alston 3750
1980-07-12	42	51	3	for those who like to groove	ray parker jr. & raydio	Arista 0522
1980-07-12	43	43	6	party lights	the gap band	Mercury 76062
1980-07-12	44	73	2	can't we try	teddy pendergrass	Philadelphia I. 3107
1980-07-12	45	45	6	we supply	stanley clarke	Epic 50890
1980-07-12	46	53	5	figures can't calculate	william de vaughn	TEC 767
1980-07-12	47	47	6	givin' it up is givin' up	patrice rushen and d.j. rogers	Elektra 46647
1980-07-12	48	55	6	looking for love	candi staton	Warner 49240
1980-07-12	49	54	4	by your side	con funk shun	
1980-07-12	50	56	5	let's go 'round again	average white band	Arista 0515
1980-07-12	51	62	2	rebels are we	chic	Atlantic 3665
1980-07-12	52	60	4	shante	mass production	Cotillion 45018
1980-07-12	53	59	6	(baby) i can't get over losing you	ttf	
1980-07-12	54	63	3	i enjoy ya	7th wonder	Chocolate City 3207
1980-07-12	55	61	5	do you really love me	rene & angela	Capitol 4851
1980-07-12	56	57	5	space ranger (majic's in the air)	sun	
1980-07-12	57	65	4	heavy on pride (light on love)	smokey robinson	Tamla 54313
1980-07-12	58	66	3	beyond	herb alpert	A&M 2246
1980-07-12	59	67	4	splashdown time	breakwater	
1980-07-12	60	69	4	i've got my second wind	al johnson	
1980-07-12	61	70	3	despair	millie jackson	
1980-07-12	62	71	4	house party	fred wesley	RSO 1037
1980-07-12	63	28	12	does she have a friend	gene chandler	Chi-Sound 2451
1980-07-12	64	64	4	let's go on vacation	sister sledge	
1980-07-12	65	74	3	yearnin' burnin'	pleasure	Fantasy 893
1980-07-12	66	75	3	body language	patti austin	CTI 9600
1980-07-12	67	77	3	make it feel good	alfonzo surrett	MCA 41249
1980-07-12	68	78	3	love me, love me now	curtis mayfield	RSO/Curtom 1036
1980-07-12	69	49	8	i ain't never	isaac hayes	Polydor 2090
1980-07-12	70	NEW	1	upside down	diana ross	Motown 1494
1980-07-12	71	NEW	1	love don't make it right	ashford & simpson	Warner 49269
1980-07-12	72	82	2	i love the way you love	peabo bryson	
1980-07-12	73	83	2	rescue me	a taste of honey	Capitol 4888
1980-07-12	74	72	4	sure shot	crown heights affair	
1980-07-12	75	84	2	i've just begun to love you	dynasty	Solar 12021
1980-07-12	76	76	3	one more time for love	billy preston & syreeta	
1980-07-12	77	85	2	hey lover	chocolate milk	RCA 12030
1980-07-12	78	86	2	if you're lookin for a night of fun	leon haywood	
1980-07-12	79	79	3	be with the one you love	the dramatics	
1980-07-12	80	87	2	last night at danceland	randy crawford	
1980-07-12	81	81	3	something about you	bobbi walker	
1980-07-12	82	88	2	i just wanna dance with you	starpoint	Chocolate City 3208
1980-07-12	83	89	2	magic of you (like the way)	cameron	Salsoul 2124
1980-07-12	84	90	2	wide receiver (part i)	michael henderson	Buddah 622
1980-07-12	85	48	8	don't take my love away	switch	Gordy 7181
1980-07-12	86	NEW	1	papillon (aka hot buterfly)	chaka khan	
1980-07-12	87	NEW	1	big time	rick james	Gordy 7185
1980-07-12	88	NEW	1	love makin' music	barry white	
