1981-04-18	91	88	4	don't know much	bill medley	Liberty 1402
1981-04-18	92	89	4	96 tears	garland jeffreys	Epic 51008
1981-04-18	93	84	14	(ghost) riders in the sky	outlaws	Arista 0582
1981-04-18	94	95	2	playing with lightning	shot in the dark	RSO 1061
1981-04-18	95	97	2	seven year ache	rosanne cash	Columbia 11426
1981-04-18	96	96	3	let me love you goodbye	bobby vinton	Tapestry 006
1981-04-18	97	91	7	games	phoebe snow	Mirage 3800
1981-04-18	98	92	7	lovers after all	melissa manchester & peabo bryson	Arista 0587
1981-04-18	99	NEW	1	let me stay with you tonight	point blank	MCA 51083
1981-04-18	100	85	8	hold on	badfinger	Radio 3793
1981-04-25	1	1	11	morning train (nine to five)	sheena easton	EMI America 8071
1981-04-25	2	2	14	kiss on my list	daryl hall & john oates	RCA 12142
1981-04-25	3	4	10	angel of the morning	juice newton	Capitol 4976
1981-04-25	4	5	12	just the two of us	grover washington jr. (with bill withers)	Elektra 47103
1981-04-25	5	3	13	rapture	blondie	Chrysalis 2485
1981-04-25	6	8	10	being with you	smokey robinson	Tamla 54321
1981-04-25	7	6	15	keep on loving you	reo speedwagon	Epic 50953
1981-04-25	8	11	7	her town too	james taylor & j.d. souther	Columbia 60514
1981-04-25	9	12	6	take it on the run	reo speedwagon	Epic 01054
1981-04-25	10	10	12	while you see a chance	steve winwood	Island 49656
1981-04-25	11	9	12	don't stand so close to me	police	A&M 2301
1981-04-25	12	13	15	somebody's knockin'	terri gibbs	MCA 41309
1981-04-25	13	14	9	i can't stand it	eric clapton & band	RSO 1060
1981-04-25	14	7	15	woman	john lennon	Geffen 49644
1981-04-25	15	30	5	bette davis eyes	kim carnes	EMI America 8077
1981-04-25	16	22	5	watching the wheels	john lennon	Geffen 49695
1981-04-25	17	17	13	don't stop the music	yarbrough & peoples	Mercury 76085
1981-04-25	18	19	13	ain't even done with the night	john cougar	Riva 207
1981-04-25	19	20	6	you better you bet	the who	Warner Bros. 49698
1981-04-25	20	21	12	just between you and me	april wine	Capitol 4975
1981-04-25	21	23	11	i love you	climax blues band	Warner Bros. 49669
1981-04-25	22	25	11	how 'bout us	champaign	Columbia 11433
1981-04-25	23	24	7	time out of mind	steely dan	MCA 51082
1981-04-25	24	27	6	too much time on my hands	styx	A&M 2323
1981-04-25	25	26	10	it's a love thing	whispers	Solar 12154
1981-04-25	26	28	8	sweetheart	franke & knockouts	Millennium 11801
1981-04-25	27	29	6	living inside myself	gino vannelli	Arista 0588
1981-04-25	28	31	8	sukiyaki	taste of honey	Capitol 4953
1981-04-25	29	32	7	i missed again	phil collins	Atlantic 3790
1981-04-25	30	34	8	a woman needs love (just like you do)	ray parker jr. & radio	Arista 0592
1981-04-25	31	16	14	the best of times	styx	A&M 2300
1981-04-25	32	15	15	9 to 5	dolly parton	RCA 12133
1981-04-25	33	35	12	turn me loose	loverboy	Columbia 11421
1981-04-25	34	39	6	love you like i never loved before	john o'banion	Elektra 47125
1981-04-25	35	18	13	what kind of fool	barbra streisand & barry gibb	Columbia 11430
1981-04-25	36	33	15	celebration	kool & gang	De-Lite 807
1981-04-25	37	40	10	wasn't that a party	rovers	Epic 51007
1981-04-25	38	43	5	what are we doin' in love	dottie west (with kenny rogers)	Liberty 1404
1981-04-25	39	42	8	hold on loosely 38	special	A&M 2316
1981-04-25	40	47	5	say you'll be mine	christopher cross	Warner Bros. 49705
1981-04-25	41	41	9	the party's over (hopelessly in love)	journey	Columbia 60505
1981-04-25	42	37	8	mister sandman	emmylou harris	Warner Bros. 49684
1981-04-25	43	56	3	stars on 45 (medley)	stars on 45	Radio 3810
1981-04-25	44	36	15	the tide is high	blondie	Chrysalis 2465
1981-04-25	45	38	14	crying	don mclean	Millennium 11799
1981-04-25	46	53	4	find your way back	jefferson starship	Grunt 12211
1981-04-25	47	49	7	lonely together	barry manilow	Arista 0596
1981-04-25	48	44	13	hello again	neil diamond	Capitol 4960
1981-04-25	49	64	3	since i don't have you	don mclean	Millennium 11804
1981-04-25	50	59	5	jessie's girl	rick springfield	RCA 12201
1981-04-25	51	57	5	blessed are the believers	anne murray	Capitol 4987
1981-04-25	52	NEW	1	this little girl	gary u.s. bonds	EMI America 8079
1981-04-25	53	NEW	1	america	neil diamond	Capitol 4994
1981-04-25	54	48	9	walking on thin ice	yoko ono	Geffen 49683
1981-04-25	55	62	5	i loved 'em every one t.g.	sheppard	Warner/Curb 49690
1981-04-25	56	45	15	treat me right	pat benatar	Chrysalis 2487
1981-04-25	57	71	3	winning	santana	Columbia 01050
1981-04-25	58	46	15	the winner takes it all	abba	Atlantic 3776
1981-04-25	59	51	15	precious to me	phil seymour	Boardwalk 5703
1981-04-25	60	54	15	i love a rainy night	eddie rabbitt	Elektra 47066
1981-04-25	61	50	14	hearts on fire	randy meisner	Epic 50964
1981-04-25	62	70	4	but you know i love you	dolly parton	RCA 12200
1981-04-25	63	69	4	i don't need you	rupert holmes	MCA 51092
1981-04-25	64	77	3	ai no corrida	quincy jones	A&M 2309
1981-04-25	65	68	5	somebody send my baby home	lenny leblanc	Capitol/MSS 4979
1981-04-25	66	55	10	who do you think you're foolin'	donna summer	Geffen 49664
1981-04-25	67	58	7	me (without you)	andy gibb	RSO 1056
1981-04-25	68	52	12	fade away	bruce springsteen	Columbia 11431
1981-04-25	69	76	4	super trouper	abba	Atlantic 3806
1981-04-25	70	60	15	i ain't gonna stand for it	stevie wonder	Tamla 54320
1981-04-25	71	65	15	smoky mountain rain	ronnie milsap	RCA 12084
1981-04-25	72	61	15	ah! leah!	donnie iris	MCA/Caurosel 51025
1981-04-25	73	73	4	that didn't hurt too bad	dr. hook	Casablanca 2325
1981-04-25	74	NEW	1	just so lonely	get wet	Boardwalk 02018
1981-04-25	75	82	3	fool in love with you	jim photoglo	20th Century Fox 2487
1981-04-25	76	84	2	hurry up and wait	isley brothers	T-Neck 02033
1981-04-25	77	86	2	still right here in my heart	pure prairie league	Casablanca 2332
1981-04-25	78	87	2	time	alan parsons project	Arista 0598
1981-04-25	79	90	2	one day in your life	michael jackson	Motown 1512
1981-04-25	80	80	3	shotgun rider	delbert mcclinton	Capitol/MSS 4984
1981-04-25	81	89	2	is it you	lee ritenour	Elektra 47124
1981-04-25	82	NEW	1	give a little bit more	cliff richard	EMI America 8076
1981-04-25	83	NEW	1	i've been waiting for you all of my life	paul anka	RCA 12225
1981-04-25	84	88	2	say what	jesse winchester	Bearsville 49711
1981-04-25	85	NEW	1	can you feel it	jacksons	Epic 01032
1981-04-25	86	95	3	seven year ache	rosanne cash	Columbia 11426
1981-04-25	87	NEW	1	you like me don't you	jermaine jackson	Motown 1503
1981-04-25	88	NEW	1	i can take care of myself	billy & beaters	Alfa 7002
1981-04-25	89	NEW	1	lately	stevie wonder	Tamla 54323
1981-04-25	90	NEW	1	make that move	shalamar	Solar 12192
1981-04-25	91	63	14	guitar man	elvis presley	RCA 12158
1981-04-25	92	72	7	limelight	rush	Mercury 76095
1981-04-25	93	94	3	playing with lightning	shot in the dark	RSO 1061
1981-04-25	94	74	4	memories	tierra	Boardwalk 70073
1981-04-25	95	NEW	1	seduced	leon redbone	Emerald City 7326
1981-04-25	96	96	4	let me love you goodbye	bobby vinton	Tapestry 006
1981-04-25	97	NEW	1	shaddap you face	joe dolce	MCA 51053
1981-04-25	98	99	2	let me stay with you tonight	point blank	MCA 51083
1981-04-25	99	75	5	lover	michael stanley band	EMI America 8064
1981-04-25	100	78	6	right away	hawks	Columbia 60500
1981-05-02	1	1	12	morning train (nine to five)	sheena easton	EMI America 8071
1981-05-02	2	2	15	kiss on my list	daryl hall & john oates	RCA 12142
1981-05-02	3	3	11	angel of the morning	juice newton	Capitol 4976
1981-05-02	4	4	13	just the two of us	grover washington jr. (with bill withers)	Elektra 47103
1981-05-02	5	6	11	being with you	smokey robinson	Tamla 54321
1981-05-02	6	5	14	rapture	blondie	Chrysalis 2485
1981-05-02	7	9	7	take it on the run	reo speedwagon	Epic 01054
1981-05-02	8	8	8	her town too	james taylor & j.d. souther	Columbia 60514
1981-05-02	9	15	6	bette davis eyes	kim carnes	EMI America 8077
1981-05-02	10	12	16	somebody's knockin'	terri gibbs	MCA 41309
1981-05-02	11	10	13	while you see a chance	steve winwood	Island 49656
1981-05-02	12	11	13	don't stand so close to me	police	A&M 2301
1981-05-02	13	16	6	watching the wheels	john lennon	Geffen 49695
1981-05-02	14	13	10	i can't stand it	eric clapton & band	RSO 1060
1981-05-02	15	7	16	keep on loving you	reo speedwagon	Epic 50953
1981-05-02	16	18	14	ain't even done with the night	john cougar	Riva 207
1981-05-02	17	14	16	woman	john lennon	Geffen 49644
1981-05-02	18	19	7	you better you bet	the who	Warner Bros. 49698
1981-05-02	19	21	12	i love you	climax blues band	Warner Bros. 49669
1981-05-02	20	22	12	how 'bout us	champaign	Columbia 11433
1981-05-02	21	24	7	too much time on my hands	styx	A&M 2323
1981-05-02	22	27	7	living inside myself	gino vannelli	Arista 0588
1981-05-02	23	26	9	sweetheart	franke & knockouts	Millennium 11801
1981-05-02	24	28	9	sukiyaki	taste of honey	Capitol 4953
1981-05-02	25	17	14	don't stop the music	yarbrough & peoples	Mercury 76085
1981-05-02	26	20	13	just between you and me	april wine	Capitol 4975
1981-05-02	27	29	8	i missed again	phil collins	Atlantic 3790
1981-05-02	28	30	9	a woman needs love (just like you do)	ray parker jr. & radio	Arista 0592
1981-05-02	29	23	8	time out of mind	steely dan	MCA 51082
1981-05-02	30	34	7	love you like i never loved before	john o'banion	Elektra 47125
1981-05-02	31	25	11	it's a love thing	whispers	Solar 12154
1981-05-02	32	43	4	stars on 45 (medley)	stars on 45	Radio 3810
1981-05-02	33	38	6	what are we doin' in love	dottie west (with kenny rogers)	Liberty 1404
1981-05-02	34	40	6	say you'll be mine	christopher cross	Warner Bros. 49705
1981-05-02	35	33	13	turn me loose	loverboy	Columbia 11421
1981-05-02	36	39	9	hold on loosely 38	special	A&M 2316
1981-05-02	37	31	15	the best of times	styx	A&M 2300
1981-05-02	38	52	2	this little girl	gary u.s. bonds	EMI America 8079
1981-05-02	39	53	2	america	neil diamond	Capitol 4994
1981-05-02	40	49	4	since i don't have you	don mclean	Millennium 11804
1981-05-02	41	46	5	find your way back	jefferson starship	Grunt 12211
1981-05-02	42	32	16	9 to 5	dolly parton	RCA 12133
1981-05-02	43	37	11	wasn't that a party	rovers	Epic 51007
1981-05-02	44	36	16	celebration	kool & gang	De-Lite 807
1981-05-02	45	50	6	jessie's girl	rick springfield	RCA 12201
1981-05-02	46	51	6	blessed are the believers	anne murray	Capitol 4987
1981-05-02	47	55	6	i loved 'em every one t.g.	sheppard	Warner/Curb 49690
1981-05-02	48	64	4	ai no corrida	quincy jones	A&M 2309
1981-05-02	49	57	4	winning	santana	Columbia 01050
1981-05-02	50	42	9	mister sandman	emmylou harris	Warner Bros. 49684
1981-05-02	51	41	10	the party's over (hopelessly in love)	journey	Columbia 60505
1981-05-02	52	35	14	what kind of fool	barbra streisand & barry gibb	Columbia 11430
1981-05-02	53	47	8	lonely together	barry manilow	Arista 0596
1981-05-02	54	44	16	the tide is high	blondie	Chrysalis 2465
1981-05-02	55	45	15	crying	don mclean	Millennium 11799
1981-05-02	56	62	5	but you know i love you	dolly parton	RCA 12200
1981-05-02	57	63	5	i don't need you	rupert holmes	MCA 51092
1981-05-02	58	54	10	walking on thin ice	yoko ono	Geffen 49683
1981-05-02	59	NEW	1	the waiting	tom petty & heartbreakers	Backstreet 51100
1981-05-02	60	48	14	hello again	neil diamond	Capitol 4960
1981-05-02	61	56	16	treat me right	pat benatar	Chrysalis 2487
1981-05-02	62	65	6	somebody send my baby home	lenny leblanc	Capitol/MSS 4979
1981-05-02	63	60	16	i love a rainy night	eddie rabbitt	Elektra 47066
1981-05-02	64	74	2	just so lonely	get wet	Boardwalk 02018
1981-05-02	65	75	4	fool in love with you	jim photoglo	20th Century Fox 2487
1981-05-02	66	69	5	super trouper	abba	Atlantic 3806
1981-05-02	67	82	2	give a little bit more	cliff richard	EMI America 8076
1981-05-02	68	77	3	still right here in my heart	pure prairie league	Casablanca 2332
1981-05-02	69	76	3	hurry up and wait	isley brothers	T-Neck 02033
1981-05-02	70	78	3	time	alan parsons project	Arista 0598
1981-05-02	71	81	3	is it you	lee ritenour	Elektra 47124
1981-05-02	72	59	16	precious to me	phil seymour	Boardwalk 5703
1981-05-02	73	58	16	the winner takes it all	abba	Atlantic 3776
1981-05-02	74	88	2	i can take care of myself	billy & beaters	Alfa 7002
1981-05-02	75	79	3	one day in your life	michael jackson	Motown 1512
1981-05-02	76	83	2	i've been waiting for you all of my life	paul anka	RCA 12225
1981-05-02	77	84	3	say what	jesse winchester	Bearsville 49711
1981-05-02	78	85	2	can you feel it	jacksons	Epic 01032
1981-05-02	79	86	4	seven year ache	rosanne cash	Columbia 11426
1981-05-02	80	87	2	you like me don't you	jermaine jackson	Motown 1503
1981-05-02	81	73	5	that didn't hurt too bad	dr. hook	Casablanca 2325
1981-05-02	82	90	2	make that move	shalamar	Solar 12192
1981-05-02	83	61	15	hearts on fire	randy meisner	Epic 50964
1981-05-02	84	68	13	fade away	bruce springsteen	Columbia 11431
1981-05-02	85	NEW	1	you make my dreams	daryl hall & john oates	RCA 12217
1981-05-02	86	66	11	who do you think you're foolin'	donna summer	Geffen 49664
1981-05-02	87	NEW	1	sweet baby	stanley clarke & george duke	Epic 01052
1981-05-02	88	89	2	lately	stevie wonder	Tamla 54323
1981-05-02	89	72	16	ah! leah!	donnie iris	MCA/Caurosel 51025
1981-05-02	90	NEW	1	you're so easy to love	tommy james	Millennium 11802
1981-05-02	91	93	4	playing with lightning	shot in the dark	RSO 1061
1981-05-02	92	95	2	seduced	leon redbone	Emerald City 7326
1981-05-02	93	67	8	me (without you)	andy gibb	RSO 1056
1981-05-02	94	97	2	shaddap you face	joe dolce	MCA 51053
1981-05-02	95	80	4	shotgun rider	delbert mcclinton	Capitol/MSS 4984
1981-05-02	96	71	16	smoky mountain rain	ronnie milsap	RCA 12084
1981-05-02	97	98	3	let me stay with you tonight	point blank	MCA 51083
1981-05-02	98	70	16	i ain't gonna stand for it	stevie wonder	Tamla 54320
1981-05-02	99	94	5	memories	tierra	Boardwalk 70073
1981-05-02	100	92	8	limelight	rush	Mercury 76095
1981-05-09	1	1	13	morning train (nine to five)	sheena easton	EMI America 8071
1981-05-09	2	3	12	angel of the morning	juice newton	Capitol 4976
1981-05-09	3	5	12	being with you	smokey robinson	Tamla 54321
1981-05-09	4	4	14	just the two of us	grover washington jr. (with bill withers)	Elektra 47103
1981-05-09	5	9	7	bette davis eyes	kim carnes	EMI America 8077
1981-05-09	6	7	8	take it on the run	reo speedwagon	Epic 01054
1981-05-09	7	2	16	kiss on my list	daryl hall & john oates	RCA 12142
1981-05-09	8	8	9	her town too	james taylor & j.d. souther	Columbia 60514
1981-05-09	9	6	15	rapture	blondie	Chrysalis 2485
1981-05-09	10	10	17	somebody's knockin'	terri gibbs	MCA 41309
1981-05-09	11	13	7	watching the wheels	john lennon	Geffen 49695
1981-05-09	12	22	8	living inside myself	gino vannelli	Arista 0588
1981-05-09	13	24	10	sukiyaki	taste of honey	Capitol 4953
1981-05-09	14	20	13	how 'bout us	champaign	Columbia 11433
1981-05-09	15	16	15	ain't even done with the night	john cougar	Riva 207
1981-05-09	16	21	8	too much time on my hands	styx	A&M 2323
1981-05-09	17	18	8	you better you bet	the who	Warner Bros. 49698
1981-05-09	18	19	13	i love you	climax blues band	Warner Bros. 49669
1981-05-09	19	12	14	don't stand so close to me	police	A&M 2301
1981-05-09	20	23	10	sweetheart	franke & knockouts	Millennium 11801
1981-05-09	21	11	14	while you see a chance	steve winwood	Island 49656
1981-05-09	22	28	10	a woman needs love (just like you do)	ray parker jr. & radio	Arista 0592
1981-05-09	23	32	5	stars on 45 (medley)	stars on 45	Radio 3810
1981-05-09	24	27	9	i missed again	phil collins	Atlantic 3790
1981-05-09	25	38	3	this little girl	gary u.s. bonds	EMI America 8079
1981-05-09	26	39	3	america	neil diamond	Capitol 4994
1981-05-09	27	33	7	what are we doin' in love	dottie west (with kenny rogers)	Liberty 1404
1981-05-09	28	30	8	love you like i never loved before	john o'banion	Elektra 47125
1981-05-09	29	14	11	i can't stand it	eric clapton & band	RSO 1060
1981-05-09	30	34	7	say you'll be mine	christopher cross	Warner Bros. 49705
1981-05-09	31	25	15	don't stop the music	yarbrough & peoples	Mercury 76085
1981-05-09	32	26	14	just between you and me	april wine	Capitol 4975
1981-05-09	33	36	10	hold on loosely 38	special	A&M 2316
1981-05-09	34	40	5	since i don't have you	don mclean	Millennium 11804
1981-05-09	35	17	17	woman	john lennon	Geffen 49644
1981-05-09	36	41	6	find your way back	jefferson starship	Grunt 12211
1981-05-09	37	15	17	keep on loving you	reo speedwagon	Epic 50953
1981-05-09	38	48	5	ai no corrida	quincy jones	A&M 2309
1981-05-09	39	45	7	jessie's girl	rick springfield	RCA 12201
1981-05-09	40	31	12	it's a love thing	whispers	Solar 12154
1981-05-09	41	47	7	i loved 'em every one t.g.	sheppard	Warner/Curb 49690
1981-05-09	42	46	7	blessed are the believers	anne murray	Capitol 4987
1981-05-09	43	49	5	winning	santana	Columbia 01050
1981-05-09	44	35	14	turn me loose	loverboy	Columbia 11421
1981-05-09	45	29	9	time out of mind	steely dan	MCA 51082
1981-05-09	46	43	12	wasn't that a party	rovers	Epic 51007
1981-05-09	47	44	17	celebration	kool & gang	De-Lite 807
1981-05-09	48	59	2	the waiting	tom petty & heartbreakers	Backstreet 51100
1981-05-09	49	37	16	the best of times	styx	A&M 2300
1981-05-09	50	42	17	9 to 5	dolly parton	RCA 12133
1981-05-09	51	56	6	but you know i love you	dolly parton	RCA 12200
1981-05-09	52	50	10	mister sandman	emmylou harris	Warner Bros. 49684
1981-05-09	53	68	4	still right here in my heart	pure prairie league	Casablanca 2332
1981-05-09	54	67	3	give a little bit more	cliff richard	EMI America 8076
1981-05-09	55	51	11	the party's over (hopelessly in love)	journey	Columbia 60505
1981-05-09	56	57	6	i don't need you	rupert holmes	MCA 51092
1981-05-09	57	65	5	fool in love with you	jim photoglo	20th Century Fox 2487
1981-05-09	58	64	3	just so lonely	get wet	Boardwalk 02018
1981-05-09	59	71	4	is it you	lee ritenour	Elektra 47124
1981-05-09	60	52	15	what kind of fool	barbra streisand & barry gibb	Columbia 11430
1981-05-09	61	62	7	somebody send my baby home	lenny leblanc	Capitol/MSS 4979
1981-05-09	62	70	4	time	alan parsons project	Arista 0598
1981-05-09	63	69	4	hurry up and wait	isley brothers	T-Neck 02033
1981-05-09	64	66	6	super trouper	abba	Atlantic 3806
1981-05-09	65	77	4	say what	jesse winchester	Bearsville 49711
1981-05-09	66	85	2	you make my dreams	daryl hall & john oates	RCA 12217
1981-05-09	67	74	3	i can take care of myself	billy & beaters	Alfa 7002
1981-05-09	68	54	17	the tide is high	blondie	Chrysalis 2465
1981-05-09	69	76	3	i've been waiting for you all of my life	paul anka	RCA 12225
1981-05-09	70	79	5	seven year ache	rosanne cash	Columbia 11426
1981-05-09	71	63	17	i love a rainy night	eddie rabbitt	Elektra 47066
1981-05-09	72	80	3	you like me don't you	jermaine jackson	Motown 1503
1981-05-09	73	61	17	treat me right	pat benatar	Chrysalis 2487
1981-05-09	74	75	4	one day in your life	michael jackson	Motown 1512
1981-05-09	75	82	3	make that move	shalamar	Solar 12192
1981-05-09	76	78	3	can you feel it	jacksons	Epic 01032
1981-05-09	77	NEW	1	nobody wins	elton john	Geffen 49722
1981-05-09	78	53	9	lonely together	barry manilow	Arista 0596
1981-05-09	79	87	2	sweet baby	stanley clarke & george duke	Epic 01052
1981-05-09	80	58	11	walking on thin ice	yoko ono	Geffen 49683
1981-05-09	81	55	16	crying	don mclean	Millennium 11799
1981-05-09	82	90	2	you're so easy to love	tommy james	Millennium 11802
1981-05-09	83	NEW	1	modern girl	sheena easton	EMI America 8080
1981-05-09	84	60	15	hello again	neil diamond	Capitol 4960
1981-05-09	85	81	6	that didn't hurt too bad	dr. hook	Casablanca 2325
1981-05-09	86	NEW	1	mercy, mercy, mercy	phoebe snow	Mirage 3818
1981-05-09	87	72	17	precious to me	phil seymour	Boardwalk 5703
1981-05-09	88	73	17	the winner takes it all	abba	Atlantic 3776
1981-05-09	89	NEW	1	elvira	oak ridge boys	MCA 51084
1981-05-09	90	NEW	1	two hearts	stephanie mills (with teddy pendergrass)	20th Century Fox 2492
1981-05-09	91	94	3	shaddap you face	joe dolce	MCA 51053
1981-05-09	92	92	3	seduced	leon redbone	Emerald City 7326
1981-05-09	93	88	3	lately	stevie wonder	Tamla 54323
1981-05-09	94	91	5	playing with lightning	shot in the dark	RSO 1061
1981-05-09	95	97	4	let me stay with you tonight	point blank	MCA 51083
1981-05-09	96	84	14	fade away	bruce springsteen	Columbia 11431
1981-05-09	97	86	12	who do you think you're foolin'	donna summer	Geffen 49664
1981-05-09	98	83	16	hearts on fire	randy meisner	Epic 50964
1981-05-09	99	93	9	me (without you)	andy gibb	RSO 1056
1981-05-09	100	89	17	ah! leah!	donnie iris	MCA/Caurosel 51025
1981-05-16	1	1	14	morning train (nine to five)	sheena easton	EMI America 8071
1981-05-16	2	2	13	angel of the morning	juice newton	Capitol 4976
1981-05-16	3	3	13	being with you	smokey robinson	Tamla 54321
1981-05-16	4	5	8	bette davis eyes	kim carnes	EMI America 8077
1981-05-16	5	6	9	take it on the run	reo speedwagon	Epic 01054
1981-05-16	6	4	15	just the two of us	grover washington jr. (with bill withers)	Elektra 47103
1981-05-16	7	7	17	kiss on my list	daryl hall & john oates	RCA 12142
1981-05-16	8	11	8	watching the wheels	john lennon	Geffen 49695
1981-05-16	9	13	11	sukiyaki	taste of honey	Capitol 4953
1981-05-16	10	12	9	living inside myself	gino vannelli	Arista 0588
1981-05-16	11	23	6	stars on 45 (medley)	stars on 45	Radio 3810
1981-05-16	12	16	9	too much time on my hands	styx	A&M 2323
1981-05-16	13	14	14	how 'bout us	champaign	Columbia 11433
1981-05-16	14	10	18	somebody's knockin'	terri gibbs	MCA 41309
1981-05-16	15	17	9	you better you bet	the who	Warner Bros. 49698
1981-05-16	16	18	14	i love you	climax blues band	Warner Bros. 49669
1981-05-16	17	9	16	rapture	blondie	Chrysalis 2485
1981-05-16	18	20	11	sweetheart	franke & knockouts	Millennium 11801
1981-05-16	19	22	11	a woman needs love (just like you do)	ray parker jr. & radio	Arista 0592
1981-05-16	20	8	10	her town too	james taylor & j.d. souther	Columbia 60514
1981-05-16	21	25	4	this little girl	gary u.s. bonds	EMI America 8079
1981-05-16	22	24	10	i missed again	phil collins	Atlantic 3790
1981-05-16	23	26	4	america	neil diamond	Capitol 4994
1981-05-16	24	27	8	what are we doin' in love	dottie west (with kenny rogers)	Liberty 1404
1981-05-16	25	15	16	ain't even done with the night	john cougar	Riva 207
1981-05-16	26	28	9	love you like i never loved before	john o'banion	Elektra 47125
1981-05-16	27	19	15	don't stand so close to me	police	A&M 2301
1981-05-16	28	30	8	say you'll be mine	christopher cross	Warner Bros. 49705
1981-05-16	29	21	15	while you see a chance	steve winwood	Island 49656
1981-05-16	30	34	6	since i don't have you	don mclean	Millennium 11804
1981-05-16	31	48	3	the waiting	tom petty & heartbreakers	Backstreet 51100
1981-05-16	32	33	11	hold on loosely 38	special	A&M 2316
1981-05-16	33	36	7	find your way back	jefferson starship	Grunt 12211
1981-05-16	34	38	6	ai no corrida	quincy jones	A&M 2309
1981-05-16	35	39	8	jessie's girl	rick springfield	RCA 12201
1981-05-16	36	29	12	i can't stand it	eric clapton & band	RSO 1060
1981-05-16	37	31	16	don't stop the music	yarbrough & peoples	Mercury 76085
1981-05-16	38	41	8	i loved 'em every one t.g.	sheppard	Warner/Curb 49690
1981-05-16	39	43	6	winning	santana	Columbia 01050
1981-05-16	40	32	15	just between you and me	april wine	Capitol 4975
1981-05-16	41	42	8	blessed are the believers	anne murray	Capitol 4987
1981-05-16	42	40	13	it's a love thing	whispers	Solar 12154
1981-05-16	43	35	18	woman	john lennon	Geffen 49644
1981-05-16	44	59	5	is it you	lee ritenour	Elektra 47124
1981-05-16	45	53	5	still right here in my heart	pure prairie league	Casablanca 2332
1981-05-16	46	44	15	turn me loose	loverboy	Columbia 11421
1981-05-16	47	51	7	but you know i love you	dolly parton	RCA 12200
1981-05-16	48	57	6	fool in love with you	jim photoglo	20th Century Fox 2487
1981-05-16	49	54	4	give a little bit more	cliff richard	EMI America 8076
1981-05-16	50	66	3	you make my dreams	daryl hall & john oates	RCA 12217
1981-05-16	51	65	5	say what	jesse winchester	Bearsville 49711
1981-05-16	52	37	18	keep on loving you	reo speedwagon	Epic 50953
1981-05-16	53	58	4	just so lonely	get wet	Boardwalk 02018
1981-05-16	54	46	13	wasn't that a party	rovers	Epic 51007
1981-05-16	55	62	5	time	alan parsons project	Arista 0598
1981-05-16	56	47	18	celebration	kool & gang	De-Lite 807
1981-05-16	57	52	11	mister sandman	emmylou harris	Warner Bros. 49684
1981-05-16	58	NEW	1	the one that you love	air supply	Arista 0604
1981-05-16	59	77	2	nobody wins	elton john	Geffen 49722
1981-05-16	60	67	4	i can take care of myself	billy & beaters	Alfa 7002
1981-05-16	61	45	10	time out of mind	steely dan	MCA 51082
1981-05-16	62	63	5	hurry up and wait	isley brothers	T-Neck 02033
1981-05-16	63	69	4	i've been waiting for you all of my life	paul anka	RCA 12225
1981-05-16	64	70	6	seven year ache	rosanne cash	Columbia 11426
1981-05-16	65	55	12	the party's over (hopelessly in love)	journey	Columbia 60505
1981-05-16	66	72	4	you like me don't you	jermaine jackson	Motown 1503
1981-05-16	67	56	7	i don't need you	rupert holmes	MCA 51092
1981-05-16	68	49	17	the best of times	styx	A&M 2300
1981-05-16	69	83	2	modern girl	sheena easton	EMI America 8080
1981-05-16	70	79	3	sweet baby	stanley clarke & george duke	Epic 01052
1981-05-16	71	61	8	somebody send my baby home	lenny leblanc	Capitol/MSS 4979
1981-05-16	72	74	5	one day in your life	michael jackson	Motown 1512
1981-05-16	73	75	4	make that move	shalamar	Solar 12192
1981-05-16	74	82	3	you're so easy to love	tommy james	Millennium 11802
1981-05-16	75	76	4	can you feel it	jacksons	Epic 01032
1981-05-16	76	89	2	elvira	oak ridge boys	MCA 51084
1981-05-16	77	64	7	super trouper	abba	Atlantic 3806
1981-05-16	78	50	18	9 to 5	dolly parton	RCA 12133
1981-05-16	79	86	2	mercy, mercy, mercy	phoebe snow	Mirage 3818
1981-05-16	80	NEW	1	stronger than before	carole bayer sager	Boardwalk 02054
1981-05-16	81	91	4	shaddap you face	joe dolce	MCA 51053
1981-05-16	82	90	2	two hearts	stephanie mills (with teddy pendergrass)	20th Century Fox 2492
1981-05-16	83	NEW	1	the stroke	billy squier	Capitol 5005
1981-05-16	84	NEW	1	theme from "greatest american hero" (believe it or not)	joey scarbury	Elektra 47147
1981-05-16	85	NEW	1	arc of a diver	steve winwood	Island 49726
1981-05-16	86	60	16	what kind of fool	barbra streisand & barry gibb	Columbia 11430
1981-05-16	87	NEW	1	lovin' the night away	dillman band	RCA 12206
1981-05-16	88	NEW	1	what cha' gonna do for me	chaka khan	Warner Bros. 49692
1981-05-16	89	NEW	1	rain in may	max werner	Radio 3821
1981-05-16	90	NEW	1	almost saturday night	dave edmunds	Swan Song 72000
1981-05-16	91	68	18	the tide is high	blondie	Chrysalis 2465
1981-05-16	92	71	18	i love a rainy night	eddie rabbitt	Elektra 47066
1981-05-16	93	73	18	treat me right	pat benatar	Chrysalis 2487
1981-05-16	94	95	5	let me stay with you tonight	point blank	MCA 51083
1981-05-16	95	80	12	walking on thin ice	yoko ono	Geffen 49683
1981-05-16	96	85	7	that didn't hurt too bad	dr. hook	Casablanca 2325
1981-05-16	97	78	10	lonely together	barry manilow	Arista 0596
